47.09854031616899, 18.878207395945815
47.06467321338906, 16.996952525554704
48.91252560020814, 20.55501123873083
48.813026255787605, 15.292672453425531
48.96172480117053, 14.375126206908046
48.771770970620736, 13.392758499504726
49.99039172538332, 13.872605177236057
50.060922863719554, 20.031104513113355
49.949987981369134, 19.448901975987745
50.10887910007949, 17.51648652497466
50.12911488850989, 16.12780554393836
49.78272673937337, 12.831306483384292
51.30049987331884, 19.008129975006
51.799082446656826, 16.67736380775264
50.43117040234878, 13.061862061140253
52.866604297805736, 20.754064758511962
52.449909839475964, 15.406258943588892
53.49468281628489, 14.334440470021516
54.575089544740734, 13.81050026402929
54.45897827060156, 19.943559448776202
54.03211823722978, 19.416827939283433
54.26986174898764, 17.37450057976655
54.669928482456555, 16.230533581985735
55.27482963073459, 14.993839007089694
55.126241756926845, 18.882604649146796
55.658625497526685, 16.831925799542752
56.06332804012919, 20.4594203101489
56.30336914676022, 18.004548696480114
56.64578382807622, 20.940188497067993
55.90834269847102, 15.675545119665681
57.30469047649768, 14.472336822565548
58.033266753446725, 13.676791961325272
58.34094723344535, 19.957297138441696
58.57994899564363, 17.373494117486143
58.44128466724794, 16.375871656978266
58.9690099812758, 15.065415810741346
59.7211372464057, 18.961761583588533
59.27366306160323, 16.026599126334432
60.47215358241971, 17.88788310861722
60.4356626629656, 22.074226375620196
60.86662955164141, 20.780336411269133
60.614136144785846, 19.358689229348794
60.95049151945403, 20.387174488427668
61.2188370942967, 14.588113810846842
61.43043166395674, 17.309514142456536
62.477200070198535, 16.546035361562172
62.3708028600567, 13.754620390749249
62.72288332546657, 19.871869002389882
62.97996664171251, 15.206142375179937
63.472200078421366, 15.97085505578955
63.9569359795199, 22.657009430226857
64.41041582050696, 17.970802648389476
64.9743749627714, 21.803569902710027
64.65573051108808, 20.961467486683006
64.9086499449009, 19.024615603051828
64.75375872481638, 14.23428131958008
65.29421923358791, 21.301719291122303
65.71310557992834, 16.886798680077575
65.9623958947999, 15.399251502773698
64.7588801280611, 13.882825021910396
66.7662850359186, 19.94882333455685
66.83739570422645, 16.33046916153046
68.15692750704986, 15.352295404354248
67.80383447545304, 19.397457664088932
68.24834108518289, 22.536269960703546
68.80589715662248, 17.917062947489153
68.93000799793128, 16.008418289147045
69.0322138216134, 22.011210872927723
69.21795545765454, 19.07725562982338
69.64296684662264, 17.245850253213383
69.76271243593092, 20.835735737032863
70.32733705459421, 20.32502383528517
71.067616107096, 17.46476056213947
69.33117636291854, 15.51285580474508
70.61196390782496, 14.354872008022305
71.18797527647678, 25.46593378489306
71.06484655355067, 24.803975331921098
71.22092272575853, 23.204915077933453
72.0416739207063, 19.48940357069438
71.76935908363569, 22.52488188567382
72.64218927787022, 18.188963509912064
72.71243406269036, 21.779184748962077
72.95905380312314, 16.349623511449614
73.96542169604169, 17.097014517764297
73.96763569437462, 21.150463680831148
74.75112459173138, 20.251232711522754
74.73422004720584, 14.802845253115311
74.74697579474221, 13.92748207843157
75.47619895632053, 25.56351966221483
75.79139384183443, 24.6798356505725
75.50914640560228, 23.302500955255223
75.80628282509551, 19.733053362193022
75.94056400977897, 22.43326399284594
76.13908635248504, 19.32313022130445
76.54051451400915, 18.208969942611994
76.79306466935068, 15.972043113224984
76.95989225443975, 21.870712380982155
76.39666280979358, 16.365792633835806
77.86812646148451, 17.21698858995127
76.11465130730522, 16.794600398105764
78.14773574348641, 21.09834107953785
78.42239455261952, 25.23931720214933
78.50553028414348, 20.612431420848534
78.16821801847348, 14.646283200152133
79.05320153764131, 14.083640932014319
79.72738982073611, 25.398892632518702
80.08903047572102, 24.51964692273761
79.36886871051604, 23.08794110991142
80.15223750114714, 19.793875436839947
80.32448500203071, 22.519074580559643
80.21567609955716, 19.225247939752045
80.61688406758361, 17.825813811358344
80.52200823178089, 15.725642027004731
81.09424238184516, 22.014408797722304
81.08700114382839, 16.20326155862398
81.65980680428635, 17.266167176889493
82.36462909136469, 21.04450922959318
80.74623311186153, 14.356158960355337
81.83149034878895, 20.623769210595036
83.19293638530345, 25.018255194517
83.66724051544472, 24.171265822745607
83.68048121651648, 19.898314872764594
84.21847103398093, 22.78973974330121
84.63526655428814, 19.419455954212342
85.00745543387046, 17.835943854972392
84.19548129729208, 15.9566408262408
85.29274598375522, 21.960957825245845
85.36525388507374, 16.985103097262478
85.42335646205757, 16.36212159068142
86.15883907217062, 21.400706814059557
86.81073907272489, 20.820609662012345
86.70737014198858, 25.81161013446032
86.58961460626392, 23.37912177689833
87.40615563013418, 25.087162210867106
88.32641568631149, 19.839229621940838
88.12256756072333, 24.270614516188143
88.2238751303912, 22.67069047330745
88.35288704648787, 19.42442746272796
89.07146066108629, 17.773340879121257
89.33402395811348, 22.18365354684718
89.423255995944, 17.261643464631405
89.66458740954593, 16.320275886956473
90.17277806100853, 20.531033500289123
90.4109119092916, 24.62612654994958
90.29817993828377, 21.20191378697998
91.1895123599696, 25.81845998505807
91.19072827235775, 23.516793048676433
91.14803578163725, 18.25145638594713
90.8449193882029, 25.31522854306829
92.36320687825821, 20.369830786535463
92.44118257820386, 22.588441015363053
92.14966567151734, 19.60435183735265
92.80107583401147, 23.9641520872936
91.86794495745565, 17.56006311328529
93.32247638298136, 24.980156402559214
93.53540488685277, 17.026463755604787
93.86868376557965, 16.25408552733339
94.72623430176313, 24.62015802428172
94.92119372053588, 22.054914536140707
94.76804296480003, 21.450653894898885
95.06498177797391, 25.88499815296773
95.63390587873221, 23.008891006954663
95.81989890551554, 18.055119884327972
95.65928370417558, 27.275030305426117
96.37641886654563, 20.415862402915018
95.27311565927823, 19.859657062204874
96.03554853820137, 15.70847207627294
96.8251761838192, 23.963867360786086
97.27941147357029, 24.925423678600843
97.43767837721506, 16.975777661210756
97.70364243131951, 16.38661060268732
98.23915373733868, 27.858892918486838
98.57296106956122, 22.3336219125342
98.8812760669243, 21.361352252090303
99.04207405790063, 25.731578646978175
99.21319620911191, 23.395102806591876
97.50913701542976, 24.688083009722703
99.73037256261432, 18.042466604594495
99.082955744059, 17.61400792551957
100.17197279145645, 26.9879090211831
100.14230515161364, 20.61308120806273
100.056867810217, 20.168141563408827
100.63810672222078, 15.702900877449686
99.80097703880122, 18.804414157821974
101.49339181930418, 23.777532047379434
100.94978315383219, 25.126636686802893
101.50667494665333, 16.443207922353906
101.94833281899523, 26.200284332909103
101.72340631581724, 22.050787836852614
101.80954449154939, 19.744171068946972
102.51055099906134, 15.794139876930409
102.06002836694438, 27.78702391196068
102.27518688322886, 17.227155530603575
102.38415998390576, 21.31368469298219
102.4334496850355, 21.085217551952617
103.75684729531596, 23.20606059696624
103.21246928220074, 18.089615280477112
103.9858438942523, 27.196400622994855
104.3459812913249, 22.30735722831303
104.23979028540569, 20.132599212521228
104.62120705686343, 18.32998971804609
105.34163682056868, 23.78988419181116
105.23667762012218, 32.67486324191656
105.10077600483774, 25.179572396148025
105.21194897861363, 18.75186558467979
106.17448517548743, 22.987822137629575
105.61017875610688, 16.655655896202443
104.45590536729026, 27.379971911186495
105.98080502035418, 26.466558253428385
105.94656803553522, 26.01248147085336
106.3488372757308, 19.75716999411628
106.13683829551769, 15.758774745331916
106.5799614394123, 17.24028371878122
106.47066687332367, 32.100046714276445
106.51825110203657, 28.83457901885485
106.52709783016664, 28.22747230092903
107.19872026819249, 22.0885380787302
107.356317166114, 21.18614369857839
108.85129643066978, 22.225888492701543
108.3646878451554, 20.474401141920094
108.4746410206655, 17.93527494713992
108.66517136876337, 32.896028466692776
108.7126878929243, 25.429822197487557
109.48255163032272, 18.85715600384229
109.5761212106379, 24.21102099097461
109.74663780158133, 23.16296142743536
109.09779338873045, 16.205804451420388
110.18196634689164, 26.500296877030582
109.91051773691336, 25.9346501941643
110.15951128641333, 19.861570903849596
108.30016878106528, 15.8904830608178
110.6286911797041, 17.582409722991205
109.56904970635856, 17.126610334548925
110.67562550070076, 32.02415809899394
110.71306209418077, 29.034533391562306
110.73241796836098, 28.126775005811012
109.5040494001122, 21.587256350704465
109.69725063738719, 20.9449758387053
111.28637724276416, 29.641936907349866
111.32169613582752, 27.218177870876964
112.25248942326337, 22.217875701912046
112.59557652119452, 20.301216856668002
112.47446889786025, 18.19889372081098
113.03844625329066, 18.746205825278235
113.51228625847773, 24.077398657306414
113.74485233936673, 23.537295618072672
113.3873097436178, 32.653911989569046
114.59366798187949, 26.53497767992395
114.4793700179064, 25.83850940490012
114.70743439931215, 22.609650943912662
114.56524004762343, 19.94567861556816
114.30219888825258, 17.18022342400067
115.34810872729693, 31.825318332155597
114.62463362970061, 28.846409995688497
114.63110807430266, 28.402101234871402
115.5738913369155, 29.788218102815662
115.60927824943576, 27.35979123111239
116.47085022730727, 20.38118575313271
116.12901574192838, 21.130499399463265
116.72173898642018, 18.303329934208886
117.16954350645551, 25.421207934773776
116.65142948864451, 23.128319219063638
117.3259255912723, 18.894872162888497
117.08219760147918, 16.69647386844566
117.5659996346225, 23.446714931308215
118.59248086895266, 26.8990588305279
118.5707454734304, 25.987573320434745
118.4263292497098, 22.44090531752938
118.65754921714915, 20.0306664077367
118.69541967959296, 17.431805922529335
118.93838140081286, 31.59804632736104
118.77023974623259, 29.118818044046137
119.31731748034753, 29.424071728400854
120.27770550100888, 21.5517540321014
120.36627698720147, 20.519997550535606
119.71559373255454, 17.862556915690703
121.02908297159013, 18.290323372422897
121.4352719552609, 25.38037512263748
120.2035076100974, 19.073891658302873
121.72571263153367, 16.688730357124406
121.59253979756312, 23.27899802855894
122.06000421495827, 26.84489496398318
122.73780900580309, 25.989004720626316
123.01094904899429, 22.537077615413757
122.86347530233664, 20.168744986789186
122.76632490349257, 17.30348556381998
123.99578883342255, 21.244604144354426
124.41048096081022, 20.54189657357126
123.7096849319118, 18.16940647273666
123.30143488072025, 20.95325744376263
124.81892633785836, 17.74464136563702
124.20167617176838, 26.460355624233205
124.78178231435032, 22.8168808580747
124.83053746442405, 16.947827805066602
124.88991173233447, 25.48942306571064
125.25179345508954, 25.887598633638607
124.8285094769125, 17.086998448046277
125.42958734065996, 26.302647632364046
127.23464360142364, 20.181436100096253
145.25272339145167, 20.073841317142783
145.3759288392055, 25.636816793921675
146.31618391937454, 26.15509680335026
146.03848374828706, 23.449404711134154
145.62999828953895, 22.0035893347684
146.39778283104553, 20.555371489928532
146.23980667666626, 16.257099809010597
145.4925415700776, 15.631703947982714
146.20323364337565, 12.143443160679848
149.5409480789911, 20.171358041350032
149.29011247582417, 23.92771995294899
149.31100956453008, 22.493657240506277
149.3232568456324, 21.653187574859473
149.33235633742333, 21.028734950707204
149.39521891180289, 16.71479078390997
149.41427821555268, 15.406846064080515
149.45363880795063, 12.705725410770693
149.67192080288876, 25.481663179334948
150.4687082788372, 26.313201984761083
150.51391476567062, 23.21090682581855
150.51936387994076, 20.313730479830262
150.88324015780455, 16.36964490475617
150.6787636983481, 11.898148820827426
153.30535056219378, 23.774633662743376
153.24699385696127, 22.37243924675583
153.25551938210037, 21.787375084084562
153.26877162968486, 20.87793959359886
153.88371580555838, 16.525858712270693
153.34695159793785, 15.512839272238185
153.38964955239285, 12.582692147763993
153.5679898924243, 25.57639510510107
154.1741870180632, 26.029965344786103
153.82973019017862, 23.38466016670567
154.48447010856546, 16.058978101632395
153.94911909259733, 12.037558139222856
154.5394512917275, 20.188320787047804
154.02231552596686, 19.63060729523534
155.45755755723422, 22.066358067489812
155.60039841674293, 12.263904083704173
155.58505625035127, 25.932914648330147
155.61865030434683, 23.627522692884263
161.56290843220387, 19.419749340604408
175.34875564007638, 27.147257037735507
175.53061993381084, 23.317897180320216
175.45224913319265, 20.045016072631558
175.7829727364035, 15.75385168586029
175.6947189729695, 13.858908388910805
175.7746493085803, 13.05968931184935
176.84622259830417, 21.948514358395123
176.71071063806426, 21.30802219665155
177.6846217252522, 19.406867792600483
178.24869842555051, 26.63284588159411
178.67119582378876, 22.871270719489928
179.5848188933008, 27.46004435287869
179.63972151172925, 23.6923521632261
179.47449563789473, 20.31213095978889
179.7901746721871, 13.367504026806625
179.92074767680708, 16.18200902101999
179.93323302600857, 15.325201932066879
179.94891906854355, 14.248747263106711
179.97224974226327, 12.647679779088396
181.04868787871658, 22.043731678563468
181.06093515981894, 21.203262012916664
181.22067614134272, 19.36348725756625
182.4554793025756, 26.712264370791637
183.10406276423845, 22.982713270939488
183.40414498859144, 27.29418709473353
183.45809494474094, 23.591871353975485
183.61256053610026, 20.20090123037009
184.2511135529548, 13.38758667698751
183.4896188364625, 16.021620972013462
183.98240388952797, 15.465017385756745
183.88546949699156, 14.088678185202713
183.90468505654928, 12.77001041055237
184.32374231377156, 21.86066932166548
184.3304638237555, 21.399405699019546
184.4578125621615, 19.54163728735799
184.6193125862692, 26.809468163509788
185.22241843752823, 23.269792308850743
205.3315366371022, 23.17344292527327
205.3954676868713, 18.50787711142497
205.64886120691347, 26.944756973872256
205.94900066443557, 22.328148936345777
205.7910391916222, 13.718350314335261
206.33016837997621, 12.992053652026865
205.34730526583098, 10.478724118807705
208.42238983172234, 10.994644747697727
208.75280484048716, 27.570172892092508
208.80888310384984, 23.72180206882852
208.87695294554163, 19.050509182728202
208.88694240054775, 14.159598034266384
209.12705318280217, 22.914304394051452
209.4710430697113, 18.232229998909474
210.0272891834482, 26.739611708906992
210.18159552017795, 22.037878068958133
210.2232985851074, 13.288466520045592
210.31788215917834, 12.685207467556076
211.86588323519987, 10.186458659333866
212.34490302933148, 10.956803676377259
212.92212386802368, 27.41682093666799
213.0187584462911, 23.58886286884174
213.08678070235464, 18.92083554648284
212.7030425418842, 14.06492955199544
213.60200317596366, 22.813951415943553
213.7893398805686, 18.368739659757832
213.92708271613526, 26.93921527756354
214.6292705753579, 13.295805713165663
214.5246636821622, 10.6079740387747
213.89902594977997, 22.055892623240926
213.74956441316732, 12.68756151284235
214.83304205023234, 22.441604642570727
215.17906185606967, 13.83538074218042
215.12826853655952, 27.413995810361143
215.55643842160538, 23.263146241081937
215.62468461003732, 18.57975155993991
232.20097643378728, 16.485620794840568
235.2470498831904, 22.764532021233588
235.25998574448312, 10.360524014448657
236.38766162007, 23.55128579278999
236.40732428159498, 22.201935645639253
236.4576124936566, 18.750907092911426
236.4663122661699, 18.153885204187034
236.48432902478692, 16.91748514409226
236.49126532989885, 16.441481205784974
236.53229533810344, 13.625796892746958
236.54099511061673, 13.028775004022567
237.0365000592705, 9.864236426204457
238.55758529560643, 10.789606415905489
239.79061584710297, 23.001869808731954
240.59033949627462, 23.63191372671361
240.61150110509072, 22.17969832170833
240.65985538123556, 18.86138612127126
240.67175878619463, 18.04451495595579
240.6869951445422, 16.99891986435199
239.37180115662125, 16.417795634250698
240.73458231236742, 13.733250472346366
240.74643281330447, 12.920009845543412
241.19569376847045, 9.845016468475038
241.87926887021462, 10.646677190684223
242.63972878409936, 10.836271729178492
243.99557202521981, 22.926149273936133
243.86531763437267, 23.454087248486726
244.51036881739213, 22.442836314333846
244.56551061358465, 18.658730550623844
244.59278572601346, 16.786975960197214
244.63973318704154, 13.565206447143922
244.49271084041663, 18.24769167170808
244.51870587672403, 13.023012924387185
244.89561453175895, 10.096119010794276
245.52296019670666, 10.627601576292356
295.6486162531317, 27.580759207336193
295.23300920004004, 25.046643943300037
295.78170655148415, 23.49389924130369
295.2989314872547, 20.52272698319119
295.8215860131742, 17.513017195274205
295.41192934589685, 11.7095506628857
295.89516336842166, 10.661463420564331
297.35522652634234, 28.215403570901096
298.05523491130515, 11.297175662956896
298.4014623444353, 18.09644760136915
298.4871668601405, 12.214975211097766
298.9149869908184, 25.470384703136236
298.9269962038216, 24.64625246079574
298.93501116316065, 24.096225876149994
298.98048217010427, 20.975778024644896
298.9928352592507, 20.128047281973064
299.16891667769863, 13.090921699383106
300.16018895758015, 23.285018747694206
300.24848577036533, 17.22564997030968
300.3474691956027, 10.432912413397489
300.4317717547239, 27.356727206502555
301.5630360926849, 28.224228255688644
301.36208898230194, 13.97832504794652
302.4022917570272, 11.409797246953929
302.4062443287345, 18.020090774994753
301.9391726677199, 12.224420324129905
302.3720267630506, 25.414732978451255
302.93381457309624, 24.71050770206502
301.7658128004967, 24.121241212321593
302.9157071218699, 20.9066697840681
303.32937357921, 20.274348820294957
303.7613010773897, 13.342402170515648
304.14837107533566, 17.418955666036346
303.8019629617742, 10.551980354627197
302.82171095039286, 27.357157051681632
304.08378192907827, 23.453437179819073
303.91894036750796, 27.756714678140735
304.2149736401713, 25.104047496017042
303.9773253092126, 23.750048053661512
304.5193201920758, 11.787958009170993
304.5320640432051, 10.913411225422607
303.72875040827324, 28.192346234628545
304.61784168682436, 17.643074828045755
305.3124323080485, 20.441411030523064
354.5425537550005, 23.153704860680037
355.5125297818358, 23.875256797759064
354.77005234328584, 20.15776863559333
355.8145208289909, 17.384731274529354
354.81890659218, 16.805145805235686
355.8482813788555, 16.454304133031876
355.70611386998297, 12.693241147991074
355.70113262040934, 10.93238700064951
355.7096560461825, 10.347466906966822
356.7234848108754, 22.587317649412363
357.4870590387272, 12.131653475750305
358.2446698267352, 13.00830776049574
357.9300378512124, 20.581977751862134
358.24524925173847, 17.774698775262365
358.51351043206984, 19.791430011402117
358.914470015113, 23.395426135190863
359.80098859066635, 23.95670694835855
360.0344746137164, 17.185575173614176
359.8258740548116, 16.36140325325715
359.9884745665524, 11.090481853179831
360.00117153184203, 10.219152610176664
361.38951194323647, 22.60214272407725
361.67775377223677, 12.914470725729274
361.94271789246494, 12.199829446446948
361.852327349716, 20.559488031659388
361.9761249656245, 17.67105637149477
362.71972657965324, 19.909603058530838
363.39355401673004, 23.431915306684225
363.17356541221847, 23.809786495959766
363.9900374594384, 17.097086712573816
363.8092436760271, 10.825597746661899
363.55307339402844, 10.382205640248799
363.5736617359814, 16.539023311326602
363.9837926091311, 22.877947490485813
364.3293112963152, 20.19365157580437
364.46804075753965, 12.47565007013364
415.53391423150856, 24.382543860503926
415.55374232307065, 23.021841077052155
415.7303523236955, 10.901979784172074
416.4467945453461, 30.824596872913197
415.657525318752, 30.318195165275277
416.60688799426464, 19.838183940880203
416.3723196996184, 19.113893966314322
416.6487703450465, 16.964007618473914
416.41395109542395, 16.25693942915971
417.4022532547475, 11.51547572556327
418.48223638055066, 22.560675890301816
419.52475642587336, 24.82224099661406
419.5376650072512, 23.93638959956084
419.5449128582707, 23.43900582334653
420.01885495679045, 11.731384065825022
419.73335698477814, 10.507027641774513
420.64983981059265, 30.880012733833247
420.80910736894486, 19.95027654191226
420.821143033959, 19.124329030315508
420.85140413456605, 17.04766100115796
420.86736645366057, 16.23260583987683
421.74456471642264, 11.4596900966563
421.726410207101, 30.17406477022933
422.93817683193333, 22.713506517097354
423.462936865029, 24.550312433897737
423.46959773332776, 24.093210346893695
423.48254410329275, 23.20476570804582
423.3811990631235, 10.661875932210954
422.8196718225631, 30.84591278512692
424.0858654094806, 19.650304258900444
424.1276132508867, 16.78535864240608
424.13423096221965, 16.331218202181798
424.27594614170386, 19.222168406076232
424.3291702470732, 11.364279376436684
423.4760595817341, 11.033611604011014
425.1426874303512, 22.82281945263805
